ExampleReversal-CSCO,2011-01-14 16:10:00.000000,9974,46,10020
AutoGen-Portfolio-CSCO,2011-01-14 16:10:00.000000,9737,3,9740
ExampleOrder-CSCO,2011-01-14 16:11:00.000000,9720,0,9720
ExampleReversal-CSCO,2011-01-14 16:11:00.000000,9974,48,10022
AutoGen-Portfolio-CSCO,2011-01-14 16:11:00.000000,9737,5,9742
ExampleOrder-CSCO,2011-01-14 16:12:00.000000,9720,0,9720
ExampleReversal-CSCO,2011-01-14 16:12:00.000000,9974,48,10022
AutoGen-Portfolio-CSCO,2011-01-14 16:12:00.000000,9737,5,9742
ExampleOrder-CSCO,2011-01-14 16:13:00.000000,9720,0,9720
ExampleReversal-CSCO,2011-01-14 16:13:00.000000,9974,44,10018
AutoGen-Portfolio-CSCO,2011-01-14 16:13:00.000000,9737,1,9738
ExampleOrder-CSCO,2011-01-14 16:14:00.000000,9720,-80,9640
ExampleReversal-CSCO,2011-01-14 16:14:00.000000,9974,52,10026
AutoGen-Portfolio-CSCO,2011-01-14 16:14:00.000000,9738,-72,9666
ExampleOrder-CSCO,2011-01-14 16:15:00.000000,9670,0,9670
ExampleReversal-CSCO,2011-01-14 16:15:00.000000,9974,43,10017
AutoGen-Portfolio-CSCO,2011-01-14 16:15:00.000000,9693,-6,9687
ExampleOrder-CSCO,2011-01-14 16:16:00.000000,9670,0,9670
ExampleReversal-CSCO,2011-01-14 16:16:00.000000,10017,-3,10014
AutoGen-Portfolio-CSCO,2011-01-14 16:16:00.000000,9687,-3,9684
ExampleOrder-CSCO,2011-01-14 16:17:00.000000,9670,0,9670
ExampleReversal-CSCO,2011-01-14 16:17:00.000000,10017,-6,10011
AutoGen-Portfolio-CSCO,2011-01-14 16:17:00.000000,9687,-6,9681
ExampleOrder-CSCO,2011-01-14 16:18:00.000000,9670,0,9670
ExampleReversal-CSCO,2011-01-14 16:18:00.000000,10011,1,10012
AutoGen-Portfolio-CSCO,2011-01-14 16:18:00.000000,9681,1,9682
ExampleOrder-CSCO,2011-01-14 16:19:00.000000,9670,0,9670
ExampleReversal-CSCO,2011-01-14 16:19:00.000000,10011,3,10014
AutoGen-Portfolio-CSCO,2011-01-14 16:19:00.000000,9681,3,9684
ExampleOrder-CSCO,2011-01-14 16:20:00.000000,9670,40,9710
ExampleReversal-CSCO,2011-01-14 16:20:00.000000,10011,14,10025
AutoGen-Portfolio-CSCO,2011-01-14 16:20:00.000000,9681,54,9735
ExampleOrder-CSCO,2011-01-14 16:21:00.000000,9670,30,9700
ExampleReversal-CSCO,2011-01-14 16:21:00.000000,10011,13,10024
AutoGen-Portfolio-CSCO,2011-01-14 16:21:00.000000,9681,43,9724
ExampleOrder-CSCO,2011-01-14 16:22:00.000000,9670,40,9710
ExampleReversal-CSCO,2011-01-14 16:22:00.000000,10011,14,10025
AutoGen-Portfolio-CSCO,2011-01-14 16:22:00.000000,9681,54,9735
ExampleOrder-CSCO,2011-01-14 16:23:00.000000,9670,40,9710
ExampleReversal-CSCO,2011-01-14 16:23:00.000000,10011,14,10025
AutoGen-Portfolio-CSCO,2011-01-14 16:23:00.000000,9681,54,9735
ExampleOrder-CSCO,2011-01-14 16:24:00.000000,9670,50,9720
ExampleReversal-CSCO,2011-01-14 16:24:00.000000,10011,15,10026
AutoGen-Portfolio-CSCO,2011-01-14 16:24:00.000000,9681,65,9746
ExampleOrder-CSCO,2011-01-14 16:25:00.000000,9670,30,9700
ExampleReversal-CSCO,2011-01-14 16:25:00.000000,10011,13,10024
AutoGen-Portfolio-CSCO,2011-01-14 16:25:00.000000,9681,43,9724
ExampleOrder-CSCO,2011-01-14 16:26:00.000000,9670,70,9740
ExampleReversal-CSCO,2011-01-14 16:26:00.000000,10011,17,10028
AutoGen-Portfolio-CSCO,2011-01-14 16:26:00.000000,9681,87,9768
ExampleOrder-CSCO,2011-01-14 16:27:00.000000,9670,130,9800
ExampleReversal-CSCO,2011-01-14 16:27:00.000000,10011,23,10034
AutoGen-Portfolio-CSCO,2011-01-14 16:27:00.000000,9681,153,9834
ExampleOrder-CSCO,2011-01-14 16:28:00.000000,9670,110,9780
ExampleReversal-CSCO,2011-01-14 16:28:00.000000,10011,21,10032
AutoGen-Portfolio-CSCO,2011-01-14 16:28:00.000000,9681,131,9812
ExampleOrder-CSCO,2011-01-14 16:29:00.000000,9670,80,9750
ExampleReversal-CSCO,2011-01-14 16:29:00.000000,10011,18,10029
AutoGen-Portfolio-CSCO,2011-01-14 16:29:00.000000,9681,98,9779
ExampleOrder-CSCO,2011-01-14 16:30:00.000000,9670,80,9750
ExampleReversal-CSCO,2011-01-14 16:30:00.000000,10029,0,10029
AutoGen-Portfolio-CSCO,2011-01-14 16:30:00.000000,9681,98,9779
ExampleOrder-CSCO,2011-01-14 16:31:00.000000,9670,60,9730
ExampleReversal-CSCO,2011-01-14 16:31:00.000000,10029,2,10031
AutoGen-Portfolio-CSCO,2011-01-14 16:31:00.000000,9681,80,9761
ExampleOrder-CSCO,2011-01-14 16:32:00.000000,9670,30,9700
ExampleReversal-CSCO,2011-01-14 16:32:00.000000,10029,5,10034
AutoGen-Portfolio-CSCO,2011-01-14 16:32:00.000000,9681,53,9734
ExampleOrder-CSCO,2011-01-14 16:33:00.000000,9670,0,9670
ExampleReversal-CSCO,2011-01-14 16:33:00.000000,10029,8,10037
AutoGen-Portfolio-CSCO,2011-01-14 16:33:00.000000,9681,26,9707
ExampleOrder-CSCO,2011-01-14 16:34:00.000000,9670,0,9670
ExampleReversal-CSCO,2011-01-14 16:34:00.000000,10029,8,10037
AutoGen-Portfolio-CSCO,2011-01-14 16:34:00.000000,9681,26,9707
ExampleOrder-CSCO,2011-01-14 16:35:00.000000,9670,-10,9660
ExampleReversal-CSCO,2011-01-14 16:35:00.000000,10029,9,10038
AutoGen-Portfolio-CSCO,2011-01-14 16:35:00.000000,9681,17,9698
ExampleOrder-CSCO,2011-01-14 16:36:00.000000,9670,-40,9630
ExampleReversal-CSCO,2011-01-14 16:36:00.000000,10029,12,10041
AutoGen-Portfolio-CSCO,2011-01-14 16:36:00.000000,9681,-10,9671
ExampleOrder-CSCO,2011-01-14 16:37:00.000000,9670,-30,9640
ExampleReversal-CSCO,2011-01-14 16:37:00.000000,10029,11,10040
AutoGen-Portfolio-CSCO,2011-01-14 16:37:00.000000,9681,-1,9680
ExampleOrder-CSCO,2011-01-14 16:38:00.000000,9670,-80,9590
ExampleReversal-CSCO,2011-01-14 16:38:00.000000,10029,16,10045
AutoGen-Portfolio-CSCO,2011-01-14 16:38:00.000000,9681,-46,9635
ExampleOrder-CSCO,2011-01-14 16:39:00.000000,9670,-80,9590
ExampleReversal-CSCO,2011-01-14 16:39:00.000000,10029,16,10045
AutoGen-Portfolio-CSCO,2011-01-14 16:39:00.000000,9681,-46,9635
ExampleOrder-CSCO,2011-01-14 16:40:00.000000,9670,-40,9630
ExampleReversal-CSCO,2011-01-14 16:40:00.000000,10029,12,10041
AutoGen-Portfolio-CSCO,2011-01-14 16:40:00.000000,9681,-10,9671
ExampleOrder-CSCO,2011-01-14 16:41:00.000000,9670,-30,9640
ExampleReversal-CSCO,2011-01-14 16:41:00.000000,10041,1,10042
AutoGen-Portfolio-CSCO,2011-01-14 16:41:00.000000,9681,1,9682
ExampleOrder-CSCO,2011-01-14 16:42:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:42:00.000000,10041,-12,10029
AutoGen-Portfolio-CSCO,2011-01-14 16:42:00.000000,9681,-112,9569
ExampleOrder-CSCO,2011-01-14 16:43:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:43:00.000000,10029,-1,10028
AutoGen-Portfolio-CSCO,2011-01-14 16:43:00.000000,9569,-1,9568
ExampleOrder-CSCO,2011-01-14 16:44:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:44:00.000000,10029,-2,10027
AutoGen-Portfolio-CSCO,2011-01-14 16:44:00.000000,9569,-2,9567
ExampleOrder-CSCO,2011-01-14 16:45:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:45:00.000000,10027,-3,10024
AutoGen-Portfolio-CSCO,2011-01-14 16:45:00.000000,9567,-3,9564
ExampleOrder-CSCO,2011-01-14 16:46:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:46:00.000000,10027,-4,10023
AutoGen-Portfolio-CSCO,2011-01-14 16:46:00.000000,9567,-4,9563
ExampleOrder-CSCO,2011-01-14 16:47:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:47:00.000000,10027,-8,10019
AutoGen-Portfolio-CSCO,2011-01-14 16:47:00.000000,9567,-8,9559
ExampleOrder-CSCO,2011-01-14 16:48:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:48:00.000000,10019,0,10019
AutoGen-Portfolio-CSCO,2011-01-14 16:48:00.000000,9559,0,9559
ExampleOrder-CSCO,2011-01-14 16:49:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:49:00.000000,10019,17,10036
AutoGen-Portfolio-CSCO,2011-01-14 16:49:00.000000,9559,17,9576
ExampleOrder-CSCO,2011-01-14 16:50:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:50:00.000000,10019,18,10037
AutoGen-Portfolio-CSCO,2011-01-14 16:50:00.000000,9559,18,9577
ExampleOrder-CSCO,2011-01-14 16:51:00.000000,9540,0,9540
ExampleReversal-CSCO,2011-01-14 16:51:00.000000,10019,17,10036
AutoGen-Portfolio-CSCO,2011-01-14 16:51:00.000000,9559,17,9576
ExampleOrder-CSCO,2011-01-14 16:52:00.000000,9540,10,9550
ExampleReversal-CSCO,2011-01-14 16:52:00.000000,10019,6,10025
AutoGen-Portfolio-CSCO,2011-01-14 16:52:00.000000,9566,9,9575
ExampleOrder-CSCO,2011-01-14 16:53:00.000000,9430,0,9430
ExampleReversal-CSCO,2011-01-14 16:53:00.000000,10025,-14,10011
AutoGen-Portfolio-CSCO,2011-01-14 16:53:00.000000,9566,-125,9441
ExampleOrder-CSCO,2011-01-14 16:54:00.000000,9430,140,9570
ExampleReversal-CSCO,2011-01-14 16:54:00.000000,10011,13,10024
AutoGen-Portfolio-CSCO,2011-01-14 16:54:00.000000,9441,153,9594
ExampleOrder-CSCO,2011-01-14 16:55:00.000000,9430,50,9480
ExampleReversal-CSCO,2011-01-14 16:55:00.000000,10011,4,10015
AutoGen-Portfolio-CSCO,2011-01-14 16:55:00.000000,9441,54,9495
ExampleOrder-CSCO,2011-01-14 16:56:00.000000,9510,0,9510
ExampleReversal-CSCO,2011-01-14 16:56:00.000000,10011,8,10019
AutoGen-Portfolio-CSCO,2011-01-14 16:56:00.000000,9441,88,9529
ExampleOrder-CSCO,2011-01-14 16:57:00.000000,9510,-50,9460
ExampleReversal-CSCO,2011-01-14 16:57:00.000000,10011,3,10014
AutoGen-Portfolio-CSCO,2011-01-14 16:57:00.000000,9441,33,9474
ExampleOrder-CSCO,2011-01-14 16:58:00.000000,9510,-70,9440
ExampleReversal-CSCO,2011-01-14 16:58:00.000000,10011,1,10012
AutoGen-Portfolio-CSCO,2011-01-14 16:58:00.000000,9441,11,9452
ExampleOrder-CSCO,2011-01-14 16:59:00.000000,9510,-120,9390
ExampleReversal-CSCO,2011-01-14 16:59:00.000000,10012,5,10017
AutoGen-Portfolio-CSCO,2011-01-14 16:59:00.000000,9441,-34,9407
ExampleOrder-CSCO,2011-01-14 17:00:00.000000,9360,0,9360
ExampleReversal-CSCO,2011-01-14 17:00:00.000000,10012,-3,10009
AutoGen-Portfolio-CSCO,2011-01-14 17:00:00.000000,9380,-11,9369
ExampleOrder-CSCO,2011-01-14 17:01:00.000000,9360,-70,9290
ExampleReversal-CSCO,2011-01-14 17:01:00.000000,10009,-5,10004
AutoGen-Portfolio-CSCO,2011-01-14 17:01:00.000000,9369,-75,9294
ExampleOrder-CSCO,2011-01-14 17:02:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:02:00.000000,10009,-11,9998
AutoGen-Portfolio-CSCO,2011-01-14 17:02:00.000000,9369,-51,9318
ExampleOrder-CSCO,2011-01-14 17:03:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:03:00.000000,9998,-10,9988
AutoGen-Portfolio-CSCO,2011-01-14 17:03:00.000000,9318,-10,9308
ExampleOrder-CSCO,2011-01-14 17:04:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:04:00.000000,9998,-11,9987
AutoGen-Portfolio-CSCO,2011-01-14 17:04:00.000000,9318,-11,9307
ExampleOrder-CSCO,2011-01-14 17:05:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:05:00.000000,9987,9,9996
AutoGen-Portfolio-CSCO,2011-01-14 17:05:00.000000,9307,9,9316
ExampleOrder-CSCO,2011-01-14 17:06:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:06:00.000000,9987,10,9997
AutoGen-Portfolio-CSCO,2011-01-14 17:06:00.000000,9307,10,9317
ExampleOrder-CSCO,2011-01-14 17:07:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:07:00.000000,9987,8,9995
AutoGen-Portfolio-CSCO,2011-01-14 17:07:00.000000,9307,8,9315
ExampleOrder-CSCO,2011-01-14 17:08:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:08:00.000000,9987,15,10002
AutoGen-Portfolio-CSCO,2011-01-14 17:08:00.000000,9307,15,9322
ExampleOrder-CSCO,2011-01-14 17:09:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:09:00.000000,9987,9,9996
AutoGen-Portfolio-CSCO,2011-01-14 17:09:00.000000,9307,9,9316
ExampleOrder-CSCO,2011-01-14 17:10:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:10:00.000000,9987,15,10002
AutoGen-Portfolio-CSCO,2011-01-14 17:10:00.000000,9307,15,9322
ExampleOrder-CSCO,2011-01-14 17:11:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:11:00.000000,9987,14,10001
AutoGen-Portfolio-CSCO,2011-01-14 17:11:00.000000,9307,14,9321
ExampleOrder-CSCO,2011-01-14 17:12:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:12:00.000000,9987,17,10004
AutoGen-Portfolio-CSCO,2011-01-14 17:12:00.000000,9307,17,9324
ExampleOrder-CSCO,2011-01-14 17:13:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:13:00.000000,9987,13,10000
AutoGen-Portfolio-CSCO,2011-01-14 17:13:00.000000,9307,13,9320
ExampleOrder-CSCO,2011-01-14 17:14:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:14:00.000000,10000,3,10003
AutoGen-Portfolio-CSCO,2011-01-14 17:14:00.000000,9320,3,9323
ExampleOrder-CSCO,2011-01-14 17:15:00.000000,9320,10,9330
ExampleReversal-CSCO,2011-01-14 17:15:00.000000,10000,14,10014
AutoGen-Portfolio-CSCO,2011-01-14 17:15:00.000000,9320,24,9344
ExampleOrder-CSCO,2011-01-14 17:16:00.000000,9320,0,9320
ExampleReversal-CSCO,2011-01-14 17:16:00.000000,10000,13,10013
AutoGen-Portfolio-CSCO,2011-01-14 17:16:00.000000,9320,13,9333
ExampleOrder-CSCO,2011-01-14 17:17:00.000000,9320,-10,9310
ExampleReversal-CSCO,2011-01-14 17:17:00.000000,10000,12,10012
AutoGen-Portfolio-CSCO,2011-01-14 17:17:00.000000,9320,2,9322
ExampleOrder-CSCO,2011-01-14 17:18:00.000000,9320,-50,9270
ExampleReversal-CSCO,2011-01-14 17:18:00.000000,10000,8,10008
AutoGen-Portfolio-CSCO,2011-01-14 17:18:00.000000,9320,-42,9278
ExampleOrder-CSCO,2011-01-14 17:19:00.000000,9320,-80,9240
ExampleReversal-CSCO,2011-01-14 17:19:00.000000,10008,3,10011
AutoGen-Portfolio-CSCO,2011-01-14 17:19:00.000000,9320,-69,9251
ExampleOrder-CSCO,2011-01-14 17:20:00.000000,9320,-10,9310
ExampleReversal-CSCO,2011-01-14 17:20:00.000000,10008,-4,10004
AutoGen-Portfolio-CSCO,2011-01-14 17:20:00.000000,9320,-6,9314
ExampleOrder-CSCO,2011-01-14 17:21:00.000000,9320,20,9340
ExampleReversal-CSCO,2011-01-14 17:21:00.000000,10004,3,10007
AutoGen-Portfolio-CSCO,2011-01-14 17:21:00.000000,9320,27,9347
ExampleOrder-CSCO,2011-01-14 17:22:00.000000,9320,20,9340
ExampleReversal-CSCO,2011-01-14 17:22:00.000000,10004,3,10007
AutoGen-Portfolio-CSCO,2011-01-14 17:22:00.000000,9320,27,9347
ExampleOrder-CSCO,2011-01-14 17:23:00.000000,9320,40,9360
ExampleReversal-CSCO,2011-01-14 17:23:00.000000,10004,5,10009
AutoGen-Portfolio-CSCO,2011-01-14 17:23:00.000000,9320,49,9369
ExampleOrder-CSCO,2011-01-14 17:24:00.000000,9320,10,9330
ExampleReversal-CSCO,2011-01-14 17:24:00.000000,10004,2,10006
AutoGen-Portfolio-CSCO,2011-01-14 17:24:00.000000,9320,16,9336
ExampleOrder-CSCO,2011-01-14 17:25:00.000000,9320,30,9350
ExampleReversal-CSCO,2011-01-14 17:25:00.000000,10006,-2,10004
AutoGen-Portfolio-CSCO,2011-01-14 17:25:00.000000,9320,34,9354
ExampleOrder-CSCO,2011-01-14 17:26:00.000000,9320,60,9380
ExampleReversal-CSCO,2011-01-14 17:26:00.000000,10006,-5,10001
AutoGen-Portfolio-CSCO,2011-01-14 17:26:00.000000,9320,61,9381
ExampleOrder-CSCO,2011-01-14 17:27:00.000000,9320,70,9390
ExampleReversal-CSCO,2011-01-14 17:27:00.000000,10001,1,10002
AutoGen-Portfolio-CSCO,2011-01-14 17:27:00.000000,9320,72,9392
ExampleOrder-CSCO,2011-01-14 17:28:00.000000,9320,-10,9310
ExampleReversal-CSCO,2011-01-14 17:28:00.000000,10001,-7,9994
AutoGen-Portfolio-CSCO,2011-01-14 17:28:00.000000,9320,-16,9304
ExampleOrder-CSCO,2011-01-14 17:29:00.000000,9320,30,9350
ExampleReversal-CSCO,2011-01-14 17:29:00.000000,9994,-4,9990
AutoGen-Portfolio-CSCO,2011-01-14 17:29:00.000000,9320,20,9340
ExampleOrder-CSCO,2011-01-14 17:30:00.000000,9320,60,9380
ExampleReversal-CSCO,2011-01-14 17:30:00.000000,9994,-7,9987
AutoGen-Portfolio-CSCO,2011-01-14 17:30:00.000000,9320,47,9367
ExampleOrder-CSCO,2011-01-14 17:31:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:31:00.000000,9987,-10,9977
AutoGen-Portfolio-CSCO,2011-01-14 17:31:00.000000,9320,-63,9257
ExampleOrder-CSCO,2011-01-14 17:32:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:32:00.000000,9977,-1,9976
AutoGen-Portfolio-CSCO,2011-01-14 17:32:00.000000,9257,-1,9256
ExampleOrder-CSCO,2011-01-14 17:33:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:33:00.000000,9977,-2,9975
AutoGen-Portfolio-CSCO,2011-01-14 17:33:00.000000,9257,-2,9255
ExampleOrder-CSCO,2011-01-14 17:34:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:34:00.000000,9977,-2,9975
AutoGen-Portfolio-CSCO,2011-01-14 17:34:00.000000,9257,-2,9255
ExampleOrder-CSCO,2011-01-14 17:35:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:35:00.000000,9977,-8,9969
AutoGen-Portfolio-CSCO,2011-01-14 17:35:00.000000,9257,-8,9249
ExampleOrder-CSCO,2011-01-14 17:36:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:36:00.000000,9969,-7,9962
AutoGen-Portfolio-CSCO,2011-01-14 17:36:00.000000,9249,-7,9242
ExampleOrder-CSCO,2011-01-14 17:37:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:37:00.000000,9962,-1,9961
AutoGen-Portfolio-CSCO,2011-01-14 17:37:00.000000,9242,-1,9241
ExampleOrder-CSCO,2011-01-14 17:38:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:38:00.000000,9962,-3,9959
AutoGen-Portfolio-CSCO,2011-01-14 17:38:00.000000,9242,-3,9239
ExampleOrder-CSCO,2011-01-14 17:39:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:39:00.000000,9959,1,9960
AutoGen-Portfolio-CSCO,2011-01-14 17:39:00.000000,9239,1,9240
ExampleOrder-CSCO,2011-01-14 17:40:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:40:00.000000,9959,3,9962
AutoGen-Portfolio-CSCO,2011-01-14 17:40:00.000000,9239,3,9242
ExampleOrder-CSCO,2011-01-14 17:41:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:41:00.000000,9959,1,9960
AutoGen-Portfolio-CSCO,2011-01-14 17:41:00.000000,9239,1,9240
ExampleOrder-CSCO,2011-01-14 17:42:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:42:00.000000,9959,-4,9955
AutoGen-Portfolio-CSCO,2011-01-14 17:42:00.000000,9239,-4,9235
ExampleOrder-CSCO,2011-01-14 17:43:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:43:00.000000,9955,1,9956
AutoGen-Portfolio-CSCO,2011-01-14 17:43:00.000000,9235,1,9236
ExampleOrder-CSCO,2011-01-14 17:44:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:44:00.000000,9955,3,9958
AutoGen-Portfolio-CSCO,2011-01-14 17:44:00.000000,9235,3,9238
ExampleOrder-CSCO,2011-01-14 17:45:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:45:00.000000,9955,12,9967
AutoGen-Portfolio-CSCO,2011-01-14 17:45:00.000000,9235,12,9247
ExampleOrder-CSCO,2011-01-14 17:46:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:46:00.000000,9955,2,9957
AutoGen-Portfolio-CSCO,2011-01-14 17:46:00.000000,9235,2,9237
ExampleOrder-CSCO,2011-01-14 17:47:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:47:00.000000,9955,2,9957
AutoGen-Portfolio-CSCO,2011-01-14 17:47:00.000000,9235,2,9237
ExampleOrder-CSCO,2011-01-14 17:48:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:48:00.000000,9955,4,9959
AutoGen-Portfolio-CSCO,2011-01-14 17:48:00.000000,9235,4,9239
ExampleOrder-CSCO,2011-01-14 17:49:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:49:00.000000,9955,5,9960
AutoGen-Portfolio-CSCO,2011-01-14 17:49:00.000000,9235,5,9240
ExampleOrder-CSCO,2011-01-14 17:50:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:50:00.000000,9955,4,9959
AutoGen-Portfolio-CSCO,2011-01-14 17:50:00.000000,9235,4,9239
ExampleOrder-CSCO,2011-01-14 17:51:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:51:00.000000,9959,-1,9958
AutoGen-Portfolio-CSCO,2011-01-14 17:51:00.000000,9239,-1,9238
ExampleOrder-CSCO,2011-01-14 17:52:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:52:00.000000,9959,4,9963
AutoGen-Portfolio-CSCO,2011-01-14 17:52:00.000000,9239,4,9243
ExampleOrder-CSCO,2011-01-14 17:53:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:53:00.000000,9959,-4,9955
AutoGen-Portfolio-CSCO,2011-01-14 17:53:00.000000,9239,-4,9235
ExampleOrder-CSCO,2011-01-14 17:54:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:54:00.000000,9955,-2,9953
AutoGen-Portfolio-CSCO,2011-01-14 17:54:00.000000,9235,-2,9233
ExampleOrder-CSCO,2011-01-14 17:55:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:55:00.000000,9955,3,9958
AutoGen-Portfolio-CSCO,2011-01-14 17:55:00.000000,9235,3,9238
ExampleOrder-CSCO,2011-01-14 17:56:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:56:00.000000,9955,1,9956
AutoGen-Portfolio-CSCO,2011-01-14 17:56:00.000000,9235,1,9236
ExampleOrder-CSCO,2011-01-14 17:57:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:57:00.000000,9955,2,9957
AutoGen-Portfolio-CSCO,2011-01-14 17:57:00.000000,9235,2,9237
ExampleOrder-CSCO,2011-01-14 17:58:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:58:00.000000,9955,0,9955
AutoGen-Portfolio-CSCO,2011-01-14 17:58:00.000000,9235,0,9235
ExampleOrder-CSCO,2011-01-14 17:59:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 17:59:00.000000,9955,9,9964
AutoGen-Portfolio-CSCO,2011-01-14 17:59:00.000000,9235,9,9244
ExampleOrder-CSCO,2011-01-14 18:00:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 18:00:00.000000,9955,8,9963
AutoGen-Portfolio-CSCO,2011-01-14 18:00:00.000000,9235,8,9243
ExampleOrder-CSCO,2011-01-14 18:01:00.000000,9280,0,9280
ExampleReversal-CSCO,2011-01-14 18:01:00.000000,9955,11,9966
AutoGen-Portfolio-CSCO,2011-01-14 18:01:00.000000,9235,11,9246
ExampleOrder-CSCO,2011-01-14 18:02:00.000000,9280,30,9310
ExampleReversal-CSCO,2011-01-14 18:02:00.000000,9955,13,9968
AutoGen-Portfolio-CSCO,2011-01-14 18:02:00.000000,9235,43,9278
ExampleOrder-CSCO,2011-01-14 18:03:00.000000,9280,50,9330
ExampleReversal-CSCO,2011-01-14 18:03:00.000000,9955,15,9970
AutoGen-Portfolio-CSCO,2011-01-14 18:03:00.000000,9235,65,9300
ExampleOrder-CSCO,2011-01-14 18:04:00.000000,9280,60,9340
ExampleReversal-CSCO,2011-01-14 18:04:00.000000,9955,16,9971
AutoGen-Portfolio-CSCO,2011-01-14 18:04:00.000000,9235,76,9311
ExampleOrder-CSCO,2011-01-14 18:05:00.000000,9280,90,9370
ExampleReversal-CSCO,2011-01-14 18:05:00.000000,9955,19,9974
AutoGen-Portfolio-CSCO,2011-01-14 18:05:00.000000,9235,109,9344
ExampleOrder-CSCO,2011-01-14 18:06:00.000000,9280,90,9370
ExampleReversal-CSCO,2011-01-14 18:06:00.000000,9955,19,9974
AutoGen-Portfolio-CSCO,2011-01-14 18:06:00.000000,9235,109,9344
ExampleOrder-CSCO,2011-01-14 18:07:00.000000,9280,40,9320
ExampleReversal-CSCO,2011-01-14 18:07:00.000000,9955,14,9969
AutoGen-Portfolio-CSCO,2011-01-14 18:07:00.000000,9235,54,9289
ExampleOrder-CSCO,2011-01-14 18:08:00.000000,9280,30,9310
ExampleReversal-CSCO,2011-01-14 18:08:00.000000,9969,1,9970
AutoGen-Portfolio-CSCO,2011-01-14 18:08:00.000000,9235,45,9280
ExampleOrder-CSCO,2011-01-14 18:09:00.000000,9280,40,9320
ExampleReversal-CSCO,2011-01-14 18:09:00.000000,9969,0,9969
AutoGen-Portfolio-CSCO,2011-01-14 18:09:00.000000,9235,54,9289
ExampleOrder-CSCO,2011-01-14 18:10:00.000000,9280,60,9340
ExampleReversal-CSCO,2011-01-14 18:10:00.000000,9969,2,9971
AutoGen-Portfolio-CSCO,2011-01-14 18:10:00.000000,9235,76,9311
