ExampleOrderStrategy,Daily4Sim,8,1000000000569,10,28.05,10,1985-08-26 09:00:00.002000,1985-08-26 13:00:00.002000,1985-08-26 09:00:00.002000, Recency 361
ExampleOrderStrategy,Daily4Sim,9,1000000000570,0,27.98,0,1985-08-28 09:00:00.001000,1985-08-28 13:00:00.001000,1985-08-28 09:00:00.001000, Recency 362
ExampleOrderStrategy,Daily4Sim,8,1000000000572,10,28.23,10,1985-09-03 09:00:00.000000,1985-09-03 13:00:00.000000,1985-09-03 09:00:00.000000, Recency 363
ExampleOrderStrategy,Daily4Sim,9,1000000000573,0,28.17,0,1985-09-05 09:00:00.002000,1985-09-05 13:00:00.002000,1985-09-05 09:00:00.002000, Recency 364
ExampleOrderStrategy,Daily4Sim,12,1000000000560,10,27.93,-10,1985-09-06 09:00:00.000000,1985-09-06 13:00:00.000000,1985-09-06 09:00:00.000000, Recency 365
ExampleOrderStrategy,Daily4Sim,11,1000000000561,0,27.72,0,1985-09-11 09:00:00.000000,1985-09-11 13:00:00.000000,1985-09-11 09:00:00.000000, Recency 366
ExampleOrderStrategy,Daily4Sim,8,1000000000575,10,27.98,10,1985-09-12 09:00:00.002000,1985-09-12 13:00:00.002000,1985-09-12 09:00:00.002000, Recency 367
ExampleOrderStrategy,Daily4Sim,9,1000000000577,0,27.94,0,1985-09-13 09:00:00.002000,1985-09-13 13:00:00.002000,1985-09-13 09:00:00.002000, Recency 368
ExampleOrderStrategy,Daily4Sim,8,1000000000582,10,27.37,10,1985-09-17 09:00:00.002000,1985-09-17 13:00:00.002000,1985-09-17 09:00:00.002000, Recency 369
ExampleOrderStrategy,Daily4Sim,9,1000000000583,0,27.37,0,1985-09-18 09:00:00.001000,1985-09-18 13:00:00.001000,1985-09-18 09:00:00.001000, Recency 370
ExampleOrderStrategy,Daily4Sim,8,1000000000585,10,27.85,10,1985-09-20 09:00:00.000000,1985-09-20 13:00:00.000000,1985-09-20 09:00:00.000000, Recency 371
ExampleOrderStrategy,Daily4Sim,9,1000000000587,0,27.95,0,1985-09-24 09:00:00.001000,1985-09-24 13:00:00.001000,1985-09-24 09:00:00.001000, Recency 372
ExampleOrderStrategy,Daily4Sim,8,1000000000589,10,28.42,10,1985-09-25 09:00:00.000000,1985-09-25 13:00:00.000000,1985-09-25 09:00:00.000000, Recency 373
ExampleOrderStrategy,Daily4Sim,9,1000000000590,0,28.83,0,1985-09-30 09:00:00.000000,1985-09-30 13:00:00.000000,1985-09-30 09:00:00.000000, Recency 374
ExampleOrderStrategy,Daily4Sim,8,1000000000592,10,29.18,10,1985-10-02 09:00:00.002000,1985-10-02 13:00:00.002000,1985-10-02 09:00:00.002000, Recency 375
ExampleOrderStrategy,Daily4Sim,9,1000000000593,0,28.92,0,1985-10-04 09:00:00.000000,1985-10-04 13:00:00.000000,1985-10-04 09:00:00.000000, Recency 376
ExampleOrderStrategy,Daily4Sim,8,1000000000595,10,29.1,10,1985-10-07 09:00:00.002000,1985-10-07 13:00:00.002000,1985-10-07 09:00:00.002000, Recency 377
ExampleOrderStrategy,Daily4Sim,9,1000000000597,0,29.17,0,1985-10-09 09:00:00.002000,1985-10-09 13:00:00.002000,1985-10-09 09:00:00.002000, Recency 378
ExampleOrderStrategy,Daily4Sim,12,1000000000579,10,28.71,-10,1985-10-10 09:00:00.000000,1985-10-10 13:00:00.000000,1985-10-10 09:00:00.000000, Recency 379
ExampleOrderStrategy,Daily4Sim,5,1000000000581,0,28.86,0,1985-10-14 09:00:00.002000,1985-10-14 13:00:00.002000,1985-10-14 09:00:00.002000, Recency 380
ExampleOrderStrategy,Daily4Sim,12,1000000000602,10,28.69,-10,1985-10-17 09:00:00.000000,1985-10-17 13:00:00.000000,1985-10-17 09:00:00.000000, Recency 382
ExampleOrderStrategy,Daily4Sim,5,1000000000603,0,28.84,0,1985-10-17 09:00:00.002000,1985-10-17 13:00:00.002000,1985-10-17 09:00:00.002000, Recency 383
ExampleOrderStrategy,Daily4Sim,8,1000000000599,10,28.82,10,1985-10-21 09:00:00.002000,1985-10-21 13:00:00.002000,1985-10-21 09:00:00.002000, Recency 385
ExampleOrderStrategy,Daily4Sim,9,1000000000600,0,28.95,0,1985-10-22 09:00:00.002000,1985-10-22 13:00:00.002000,1985-10-22 09:00:00.002000, Recency 386
ExampleOrderStrategy,Daily4Sim,10,1000000000596,10,29.08,-10,1985-10-23 09:00:00.002000,1985-10-23 13:00:00.002000,1985-10-23 09:00:00.002000, Recency 387
ExampleOrderStrategy,Daily4Sim,5,1000000000606,0,29.53,0,1985-10-24 09:00:00.002000,1985-10-24 13:00:00.002000,1985-10-24 09:00:00.002000, Recency 388
ExampleOrderStrategy,Daily4Sim,8,1000000000608,10,29.77,10,1985-10-28 09:00:00.000000,1985-10-28 13:00:00.000000,1985-10-28 09:00:00.000000, Recency 390
ExampleOrderStrategy,Daily4Sim,9,1000000000609,0,30.07,0,1985-10-29 09:00:00.001000,1985-10-29 13:00:00.001000,1985-10-29 09:00:00.001000, Recency 391
ExampleOrderStrategy,Daily4Sim,8,1000000000614,10,30.28,10,1985-10-31 09:00:00.000000,1985-10-31 13:00:00.000000,1985-10-31 09:00:00.000000, Recency 392
ExampleOrderStrategy,Daily4Sim,9,1000000000615,0,30.25,0,1985-11-04 09:00:00.000000,1985-11-04 13:00:00.000000,1985-11-04 09:00:00.000000, Recency 393
ExampleOrderStrategy,Daily4Sim,12,1000000000605,10,30,-10,1985-11-05 09:00:00.000000,1985-11-05 13:00:00.000000,1985-11-05 09:00:00.000000, Recency 394
ExampleOrderStrategy,Daily4Sim,5,1000000000612,0,30.15,0,1985-11-06 09:00:00.002000,1985-11-06 13:00:00.002000,1985-11-06 09:00:00.002000, Recency 395
ExampleOrderStrategy,Daily4Sim,8,1000000000617,10,30.98,10,1985-11-13 09:00:00.000000,1985-11-13 13:00:00.000000,1985-11-13 09:00:00.000000, Recency 397
ExampleOrderStrategy,Daily4Sim,9,1000000000618,0,31.18,0,1985-11-15 09:00:00.000000,1985-11-15 13:00:00.000000,1985-11-15 09:00:00.000000, Recency 398
ExampleOrderStrategy,Daily4Sim,12,1000000000620,10,29.71,-10,1985-11-18 09:00:00.000000,1985-11-18 13:00:00.000000,1985-11-18 09:00:00.000000, Recency 399
ExampleOrderStrategy,Daily4Sim,5,1000000000621,0,29.86,0,1985-11-18 09:00:00.002000,1985-11-18 13:00:00.002000,1985-11-18 09:00:00.002000, Recency 400
ExampleOrderStrategy,Daily4Sim,8,1000000000623,10,30.73,10,1985-11-21 09:00:00.000000,1985-11-21 13:00:00.000000,1985-11-21 09:00:00.000000, Recency 402
ExampleOrderStrategy,Daily4Sim,6,1000000000625,0,30.58,0,1985-11-21 09:00:00.001000,1985-11-21 13:00:00.001000,1985-11-21 09:00:00.001000, Recency 403
ExampleOrderStrategy,Daily4Sim,12,1000000000626,10,30.4,-10,1985-11-27 09:00:00.000000,1985-11-27 13:00:00.000000,1985-11-27 09:00:00.000000, Recency 405
ExampleOrderStrategy,Daily4Sim,5,1000000000627,0,30.55,0,1985-11-27 09:00:00.001000,1985-11-27 13:00:00.001000,1985-11-27 09:00:00.001000, Recency 406
ExampleOrderStrategy,Daily4Sim,12,1000000000632,10,28.96,-10,1985-12-05 09:00:00.000000,1985-12-05 13:00:00.000000,1985-12-05 09:00:00.000000, Recency 408
ExampleOrderStrategy,Daily4Sim,5,1000000000635,0,29.11,0,1985-12-06 09:00:00.001000,1985-12-06 13:00:00.001000,1985-12-06 09:00:00.001000, Recency 409
ExampleOrderStrategy,Daily4Sim,12,1000000000637,10,25.55,-10,1985-12-17 09:00:00.000000,1985-12-17 13:00:00.000000,1985-12-17 09:00:00.000000, Recency 411
ExampleOrderStrategy,Daily4Sim,5,1000000000639,0,25.7,0,1985-12-18 09:00:00.002000,1985-12-18 13:00:00.002000,1985-12-18 09:00:00.002000, Recency 412
ExampleOrderStrategy,Daily4Sim,12,1000000000641,10,25.84,-10,1985-12-26 09:00:00.000000,1985-12-26 13:00:00.000000,1985-12-26 09:00:00.000000, Recency 414
ExampleOrderStrategy,Daily4Sim,5,1000000000642,0,25.99,0,1985-12-26 09:00:00.002000,1985-12-26 13:00:00.002000,1985-12-26 09:00:00.002000, Recency 415
ExampleOrderStrategy,Daily4Sim,12,1000000000644,10,25.85,-10,1986-01-02 09:00:00.000000,1986-01-02 13:00:00.000000,1986-01-02 09:00:00.000000, Recency 417
ExampleOrderStrategy,Daily4Sim,5,1000000000646,0,26,0,1986-01-03 09:00:00.002000,1986-01-03 13:00:00.002000,1986-01-03 09:00:00.002000, Recency 418
ExampleOrderStrategy,Daily4Sim,12,1000000000648,10,25.6,-10,1986-01-08 09:00:00.000000,1986-01-08 13:00:00.000000,1986-01-08 09:00:00.000000, Recency 420
ExampleOrderStrategy,Daily4Sim,5,1000000000650,0,25.75,0,1986-01-08 09:00:00.002000,1986-01-08 13:00:00.002000,1986-01-08 09:00:00.002000, Recency 421
ExampleOrderStrategy,Daily4Sim,12,1000000000652,10,25.12,-10,1986-01-14 09:00:00.000000,1986-01-14 13:00:00.000000,1986-01-14 09:00:00.000000, Recency 423
ExampleOrderStrategy,Daily4Sim,5,1000000000653,0,25.27,0,1986-01-14 09:00:00.001000,1986-01-14 13:00:00.001000,1986-01-14 09:00:00.001000, Recency 424
ExampleOrderStrategy,Daily4Sim,12,1000000000655,10,19.83,-10,1986-01-27 09:00:00.000000,1986-01-27 13:00:00.000000,1986-01-27 09:00:00.000000, Recency 426
ExampleOrderStrategy,Daily4Sim,5,1000000000658,0,19.98,0,1986-01-27 09:00:00.002000,1986-01-27 13:00:00.002000,1986-01-27 09:00:00.002000, Recency 427
ExampleOrderStrategy,Daily4Sim,8,1000000000656,10,20.05,10,1986-01-30 09:00:00.000000,1986-01-30 13:00:00.000000,1986-01-30 09:00:00.000000, Recency 429
ExampleOrderStrategy,Daily4Sim,6,1000000000630,0,19.6,0,1986-01-30 09:00:00.002000,1986-01-30 13:00:00.002000,1986-01-30 09:00:00.002000, Recency 430
ExampleOrderStrategy,Daily4Sim,12,1000000000660,10,17.93,-10,1986-02-03 09:00:00.000000,1986-02-03 13:00:00.000000,1986-02-03 09:00:00.000000, Recency 432
ExampleOrderStrategy,Daily4Sim,5,1000000000661,0,18.3,0,1986-02-10 09:00:00.000000,1986-02-10 13:00:00.000000,1986-02-10 09:00:00.000000, Recency 433
ExampleOrderStrategy,Daily4Sim,12,1000000000667,10,15.5,-10,1986-02-13 09:00:00.000000,1986-02-13 13:00:00.000000,1986-02-13 09:00:00.000000, Recency 435
ExampleOrderStrategy,Daily4Sim,5,1000000000669,0,15.65,0,1986-02-13 09:00:00.002000,1986-02-13 13:00:00.002000,1986-02-13 09:00:00.002000, Recency 436
ExampleOrderStrategy,Daily4Sim,8,1000000000663,10,15.7,10,1986-02-20 09:00:00.000000,1986-02-20 13:00:00.000000,1986-02-20 09:00:00.000000, Recency 438
ExampleOrderStrategy,Daily4Sim,9,1000000000666,0,15.3,0,1986-02-20 09:00:00.002000,1986-02-20 13:00:00.002000,1986-02-20 09:00:00.002000, Recency 439
ExampleOrderStrategy,Daily4Sim,12,1000000000671,10,14.53,-10,1986-02-24 09:00:00.000000,1986-02-24 13:00:00.000000,1986-02-24 09:00:00.000000, Recency 440
ExampleOrderStrategy,Daily4Sim,5,1000000000673,0,14.68,0,1986-02-24 09:00:00.002000,1986-02-24 13:00:00.002000,1986-02-24 09:00:00.002000, Recency 441
ExampleOrderStrategy,Daily4Sim,12,1000000000679,10,12.8,-10,1986-02-28 09:00:00.000000,1986-02-28 13:00:00.000000,1986-02-28 09:00:00.000000, Recency 443
ExampleOrderStrategy,Daily4Sim,5,1000000000681,0,12.95,0,1986-02-28 09:00:00.002000,1986-02-28 13:00:00.002000,1986-02-28 09:00:00.002000, Recency 444
ExampleOrderStrategy,Daily4Sim,12,1000000000683,10,12.24,-10,1986-03-04 09:00:00.000000,1986-03-04 13:00:00.000000,1986-03-04 09:00:00.000000, Recency 446
ExampleOrderStrategy,Daily4Sim,5,1000000000685,0,12.39,0,1986-03-04 09:00:00.001000,1986-03-04 13:00:00.001000,1986-03-04 09:00:00.001000, Recency 447
ExampleOrderStrategy,Daily4Sim,10,1000000000684,10,12.58,-10,1986-03-10 09:00:00.002000,1986-03-10 13:00:00.002000,1986-03-10 09:00:00.002000, Recency 449
ExampleOrderStrategy,Daily4Sim,5,1000000000688,0,13.03,0,1986-03-10 09:00:00.002000,1986-03-10 13:00:00.002000,1986-03-10 09:00:00.002000, Recency 450
ExampleOrderStrategy,Daily4Sim,8,1000000000675,10,13.7,10,1986-03-12 09:00:00.000000,1986-03-12 13:00:00.000000,1986-03-12 09:00:00.000000, Recency 452
ExampleOrderStrategy,Daily4Sim,9,1000000000677,0,13.91,0,1986-03-13 09:00:00.002000,1986-03-13 13:00:00.002000,1986-03-13 09:00:00.002000, Recency 453
ExampleOrderStrategy,Daily4Sim,10,1000000000690,10,12.95,-10,1986-03-14 09:00:00.001000,1986-03-14 13:00:00.001000,1986-03-14 09:00:00.001000, Recency 454
ExampleOrderStrategy,Daily4Sim,5,1000000000691,0,13.85,0,1986-03-17 09:00:00.000000,1986-03-17 13:00:00.000000,1986-03-17 09:00:00.000000, Recency 455
ExampleOrderStrategy,Daily4Sim,8,1000000000693,10,12.23,10,1986-03-25 09:00:00.002000,1986-03-25 13:00:00.002000,1986-03-25 09:00:00.002000, Recency 457
ExampleOrderStrategy,Daily4Sim,9,1000000000694,0,12.15,0,1986-03-26 09:00:00.002000,1986-03-26 13:00:00.002000,1986-03-26 09:00:00.002000, Recency 458
ExampleOrderStrategy,Daily4Sim,12,1000000000687,10,11.14,-10,1986-03-31 09:00:00.000000,1986-03-31 13:00:00.000000,1986-03-31 09:00:00.000000, Recency 459
ExampleOrderStrategy,Daily4Sim,5,1000000000697,0,11.29,0,1986-04-01 09:00:00.002000,1986-04-01 13:00:00.002000,1986-04-01 09:00:00.002000, Recency 460
ExampleOrderStrategy,Daily4Sim,8,1000000000699,10,12.27,10,1986-04-04 09:00:00.000000,1986-04-04 13:00:00.000000,1986-04-04 09:00:00.000000, Recency 462
ExampleOrderStrategy,Daily4Sim,6,1000000000701,0,12.12,0,1986-04-04 09:00:00.001000,1986-04-04 13:00:00.001000,1986-04-04 09:00:00.001000, Recency 463
ExampleOrderStrategy,Daily4Sim,12,1000000000702,10,12.28,-10,1986-04-09 09:00:00.000000,1986-04-09 13:00:00.000000,1986-04-09 09:00:00.000000, Recency 465
ExampleOrderStrategy,Daily4Sim,5,1000000000704,0,12.43,0,1986-04-09 09:00:00.002000,1986-04-09 13:00:00.002000,1986-04-09 09:00:00.002000, Recency 466
ExampleOrderStrategy,Daily4Sim,8,1000000000706,10,13.71,10,1986-04-14 09:00:00.001000,1986-04-14 13:00:00.001000,1986-04-14 09:00:00.001000, Recency 468
ExampleOrderStrategy,Daily4Sim,6,1000000000707,0,13.56,0,1986-04-14 09:00:00.002000,1986-04-14 13:00:00.002000,1986-04-14 09:00:00.002000, Recency 469
ExampleOrderStrategy,Daily4Sim,12,1000000000709,10,13.13,-10,1986-04-15 09:00:00.000000,1986-04-15 13:00:00.000000,1986-04-15 09:00:00.000000, Recency 471
ExampleOrderStrategy,Daily4Sim,11,1000000000711,0,11.77,0,1986-04-18 09:00:00.002000,1986-04-18 13:00:00.002000,1986-04-18 09:00:00.002000, Recency 472
ExampleOrderStrategy,Daily4Sim,10,1000000000703,10,12.17,-10,1986-04-21 09:00:00.002000,1986-04-21 13:00:00.002000,1986-04-21 09:00:00.002000, Recency 473
ExampleOrderStrategy,Daily4Sim,11,1000000000716,0,12.23,0,1986-04-22 09:00:00.001000,1986-04-22 13:00:00.001000,1986-04-22 09:00:00.001000, Recency 474
ExampleOrderStrategy,Daily4Sim,8,1000000000712,10,12.8,10,1986-04-23 09:00:00.000000,1986-04-23 13:00:00.000000,1986-04-23 09:00:00.000000, Recency 475
ExampleOrderStrategy,Daily4Sim,9,1000000000714,0,13.11,0,1986-04-24 09:00:00.002000,1986-04-24 13:00:00.002000,1986-04-24 09:00:00.002000, Recency 476
ExampleOrderStrategy,Daily4Sim,10,1000000000718,10,13.28,-10,1986-04-25 09:00:00.002000,1986-04-25 13:00:00.002000,1986-04-25 09:00:00.002000, Recency 477
ExampleOrderStrategy,Daily4Sim,5,1000000000720,0,13.8,0,1986-04-28 09:00:00.000000,1986-04-28 13:00:00.000000,1986-04-28 09:00:00.000000, Recency 478
ExampleOrderStrategy,Daily4Sim,12,1000000000715,10,13.5,-10,1986-05-01 09:00:00.000000,1986-05-01 13:00:00.000000,1986-05-01 09:00:00.000000, Recency 480
ExampleOrderStrategy,Daily4Sim,5,1000000000725,0,13.65,0,1986-05-01 09:00:00.002000,1986-05-01 13:00:00.002000,1986-05-01 09:00:00.002000, Recency 481
ExampleOrderStrategy,Daily4Sim,10,1000000000728,10,14.85,-10,1986-05-07 09:00:00.000000,1986-05-07 13:00:00.000000,1986-05-07 09:00:00.000000, Recency 483
ExampleOrderStrategy,Daily4Sim,5,1000000000729,0,15.3,0,1986-05-07 09:00:00.002000,1986-05-07 13:00:00.002000,1986-05-07 09:00:00.002000, Recency 484
ExampleOrderStrategy,Daily4Sim,8,1000000000721,10,15.84,10,1986-05-09 09:00:00.002000,1986-05-09 13:00:00.002000,1986-05-09 09:00:00.002000, Recency 486
ExampleOrderStrategy,Daily4Sim,9,1000000000722,0,15.76,0,1986-05-12 09:00:00.002000,1986-05-12 13:00:00.002000,1986-05-12 09:00:00.002000, Recency 487
ExampleOrderStrategy,Daily4Sim,12,1000000000727,10,15.3,-10,1986-05-13 09:00:00.000000,1986-05-13 13:00:00.000000,1986-05-13 09:00:00.000000, Recency 488
ExampleOrderStrategy,Daily4Sim,5,1000000000732,0,15.45,0,1986-05-13 09:00:00.002000,1986-05-13 13:00:00.002000,1986-05-13 09:00:00.002000, Recency 489
ExampleOrderStrategy,Daily4Sim,12,1000000000737,10,15.5,-10,1986-05-15 09:00:00.000000,1986-05-15 13:00:00.000000,1986-05-15 09:00:00.000000, Recency 491
ExampleOrderStrategy,Daily4Sim,5,1000000000738,0,15.65,0,1986-05-15 09:00:00.002000,1986-05-15 13:00:00.002000,1986-05-15 09:00:00.002000, Recency 492
ExampleOrderStrategy,Daily4Sim,8,1000000000734,10,15.9,10,1986-05-19 09:00:00.000000,1986-05-19 13:00:00.000000,1986-05-19 09:00:00.000000, Recency 494
ExampleOrderStrategy,Daily4Sim,9,1000000000735,0,16.22,0,1986-05-20 09:00:00.000000,1986-05-20 13:00:00.000000,1986-05-20 09:00:00.000000, Recency 495
ExampleOrderStrategy,Daily4Sim,12,1000000000740,10,15.8,-10,1986-05-21 09:00:00.000000,1986-05-21 13:00:00.000000,1986-05-21 09:00:00.000000, Recency 496
ExampleOrderStrategy,Daily4Sim,11,1000000000742,0,15.13,0,1986-05-23 09:00:00.001000,1986-05-23 13:00:00.001000,1986-05-23 09:00:00.001000, Recency 497
ExampleOrderStrategy,Daily4Sim,12,1000000000746,10,14.8,-10,1986-05-28 09:00:00.000000,1986-05-28 13:00:00.000000,1986-05-28 09:00:00.000000, Recency 498
ExampleOrderStrategy,Daily4Sim,5,1000000000748,0,14.95,0,1986-05-28 09:00:00.001000,1986-05-28 13:00:00.001000,1986-05-28 09:00:00.001000, Recency 499
ExampleOrderStrategy,Daily4Sim,8,1000000000750,10,14.64,10,1986-05-30 09:00:00.000000,1986-05-30 13:00:00.000000,1986-05-30 09:00:00.000000, Recency 501
ExampleOrderStrategy,Daily4Sim,6,1000000000745,0,14.49,0,1986-05-30 09:00:00.002000,1986-05-30 13:00:00.002000,1986-05-30 09:00:00.002000, Recency 502
ExampleOrderStrategy,Daily4Sim,12,1000000000749,10,13.88,-10,1986-06-03 09:00:00.000000,1986-06-03 13:00:00.000000,1986-06-03 09:00:00.000000, Recency 504
ExampleOrderStrategy,Daily4Sim,5,1000000000752,0,14.03,0,1986-06-03 09:00:00.001000,1986-06-03 13:00:00.001000,1986-06-03 09:00:00.001000, Recency 505
ExampleOrderStrategy,Daily4Sim,12,1000000000757,10,12.6,-10,1986-06-09 09:00:00.000000,1986-06-09 13:00:00.000000,1986-06-09 09:00:00.000000, Recency 507
ExampleOrderStrategy,Daily4Sim,5,1000000000759,0,12.75,0,1986-06-09 09:00:00.001000,1986-06-09 13:00:00.001000,1986-06-09 09:00:00.001000, Recency 508
ExampleOrderStrategy,Daily4Sim,10,1000000000758,10,12.86,-10,1986-06-11 09:00:00.002000,1986-06-11 13:00:00.002000,1986-06-11 09:00:00.002000, Recency 510
ExampleOrderStrategy,Daily4Sim,5,1000000000764,0,13.31,0,1986-06-11 09:00:00.002000,1986-06-11 13:00:00.002000,1986-06-11 09:00:00.002000, Recency 511
ExampleOrderStrategy,Daily4Sim,8,1000000000762,10,13.76,10,1986-06-13 09:00:00.002000,1986-06-13 13:00:00.002000,1986-06-13 09:00:00.002000, Recency 513
ExampleOrderStrategy,Daily4Sim,9,1000000000763,0,13.52,0,1986-06-16 09:00:00.000000,1986-06-16 13:00:00.000000,1986-06-16 09:00:00.000000, Recency 514
ExampleOrderStrategy,Daily4Sim,12,1000000000761,10,13.19,-10,1986-06-17 09:00:00.000000,1986-06-17 13:00:00.000000,1986-06-17 09:00:00.000000, Recency 515
ExampleOrderStrategy,Daily4Sim,11,1000000000768,0,13.21,0,1986-06-18 09:00:00.002000,1986-06-18 13:00:00.002000,1986-06-18 09:00:00.002000, Recency 516
ExampleOrderStrategy,Daily4Sim,12,1000000000772,10,12.75,-10,1986-06-19 09:00:00.000000,1986-06-19 13:00:00.000000,1986-06-19 09:00:00.000000, Recency 517
ExampleOrderStrategy,Daily4Sim,5,1000000000774,0,12.9,0,1986-06-19 09:00:00.002000,1986-06-19 13:00:00.002000,1986-06-19 09:00:00.002000, Recency 518
ExampleOrderStrategy,Daily4Sim,8,1000000000769,10,13.04,10,1986-06-23 09:00:00.001000,1986-06-23 13:00:00.001000,1986-06-23 09:00:00.001000, Recency 520
ExampleOrderStrategy,Daily4Sim,6,1000000000771,0,12.89,0,1986-06-23 09:00:00.002000,1986-06-23 13:00:00.002000,1986-06-23 09:00:00.002000, Recency 521
ExampleOrderStrategy,Daily4Sim,12,1000000000775,10,12.84,-10,1986-06-25 09:00:00.000000,1986-06-25 13:00:00.000000,1986-06-25 09:00:00.000000, Recency 523
ExampleOrderStrategy,Daily4Sim,5,1000000000776,0,12.99,0,1986-06-25 09:00:00.002000,1986-06-25 13:00:00.002000,1986-06-25 09:00:00.002000, Recency 524
ExampleOrderStrategy,Daily4Sim,10,1000000000766,10,13.44,-10,1986-06-27 09:00:00.002000,1986-06-27 13:00:00.002000,1986-06-27 09:00:00.002000, Recency 526
ExampleOrderStrategy,Daily4Sim,11,1000000000783,0,12.8,0,1986-06-30 09:00:00.000000,1986-06-30 13:00:00.000000,1986-06-30 09:00:00.000000, Recency 527
ExampleOrderStrategy,Daily4Sim,12,1000000000781,10,12.53,-10,1986-07-01 09:00:00.000000,1986-07-01 13:00:00.000000,1986-07-01 09:00:00.000000, Recency 528
ExampleOrderStrategy,Daily4Sim,11,1000000000785,0,11.12,0,1986-07-09 09:00:00.000000,1986-07-09 13:00:00.000000,1986-07-09 09:00:00.000000, Recency 529
ExampleOrderStrategy,Daily4Sim,12,1000000000787,10,11,-10,1986-07-10 09:00:00.000000,1986-07-10 13:00:00.000000,1986-07-10 09:00:00.000000, Recency 530
ExampleOrderStrategy,Daily4Sim,5,1000000000789,0,11.15,0,1986-07-10 09:00:00.002000,1986-07-10 13:00:00.002000,1986-07-10 09:00:00.002000, Recency 531
ExampleOrderStrategy,Daily4Sim,8,1000000000778,10,11.14,10,1986-07-15 09:00:00.000000,1986-07-15 13:00:00.000000,1986-07-15 09:00:00.000000, Recency 533
ExampleOrderStrategy,Daily4Sim,9,1000000000780,0,11.45,0,1986-07-16 09:00:00.000000,1986-07-16 13:00:00.000000,1986-07-16 09:00:00.000000, Recency 534
ExampleOrderStrategy,Daily4Sim,8,1000000000793,10,12.38,10,1986-07-17 09:00:00.000000,1986-07-17 13:00:00.000000,1986-07-17 09:00:00.000000, Recency 535
ExampleOrderStrategy,Daily4Sim,9,1000000000795,0,12.02,0,1986-07-17 09:00:00.002000,1986-07-17 13:00:00.002000,1986-07-17 09:00:00.002000, Recency 536
ExampleOrderStrategy,Daily4Sim,10,1000000000794,10,11.78,-10,1986-07-18 09:00:00.002000,1986-07-18 13:00:00.002000,1986-07-18 09:00:00.002000, Recency 537
ExampleOrderStrategy,Daily4Sim,5,1000000000791,0,12.23,0,1986-07-18 09:00:00.002000,1986-07-18 13:00:00.002000,1986-07-18 09:00:00.002000, Recency 538
ExampleOrderStrategy,Daily4Sim,12,1000000000790,10,10.9,-10,1986-07-23 09:00:00.000000,1986-07-23 13:00:00.000000,1986-07-23 09:00:00.000000, Recency 540
ExampleOrderStrategy,Daily4Sim,5,1000000000801,0,11.05,0,1986-07-23 09:00:00.001000,1986-07-23 13:00:00.001000,1986-07-23 09:00:00.001000, Recency 541
ExampleOrderStrategy,Daily4Sim,8,1000000000797,10,11.17,10,1986-07-29 09:00:00.000000,1986-07-29 13:00:00.000000,1986-07-29 09:00:00.000000, Recency 543
ExampleOrderStrategy,Daily4Sim,9,1000000000798,0,11.63,0,1986-07-31 09:00:00.002000,1986-07-31 13:00:00.002000,1986-07-31 09:00:00.002000, Recency 544
ExampleOrderStrategy,Daily4Sim,10,1000000000807,10,11.45,-10,1986-08-01 09:00:00.002000,1986-08-01 13:00:00.002000,1986-08-01 09:00:00.002000, Recency 545
ExampleOrderStrategy,Daily4Sim,5,1000000000804,0,11.9,0,1986-08-04 09:00:00.002000,1986-08-04 13:00:00.002000,1986-08-04 09:00:00.002000, Recency 546
ExampleOrderStrategy,Daily4Sim,12,1000000000803,10,14.94,-10,1986-08-11 09:00:00.000000,1986-08-11 13:00:00.000000,1986-08-11 09:00:00.000000, Recency 548
ExampleOrderStrategy,Daily4Sim,5,1000000000811,0,15.09,0,1986-08-11 09:00:00.001000,1986-08-11 13:00:00.001000,1986-08-11 09:00:00.001000, Recency 549
ExampleOrderStrategy,Daily4Sim,8,1000000000814,10,15.58,10,1986-08-15 09:00:00.000000,1986-08-15 13:00:00.000000,1986-08-15 09:00:00.000000, Recency 551
ExampleOrderStrategy,Daily4Sim,9,1000000000815,0,15.72,0,1986-08-18 09:00:00.002000,1986-08-18 13:00:00.002000,1986-08-18 09:00:00.002000, Recency 552
ExampleOrderStrategy,Daily4Sim,12,1000000000813,10,15.07,-10,1986-08-20 09:00:00.000000,1986-08-20 13:00:00.000000,1986-08-20 09:00:00.000000, Recency 553
ExampleOrderStrategy,Daily4Sim,5,1000000000816,0,15.22,0,1986-08-20 09:00:00.002000,1986-08-20 13:00:00.002000,1986-08-20 09:00:00.002000, Recency 554
ExampleOrderStrategy,Daily4Sim,8,1000000000818,10,15.59,10,1986-08-25 09:00:00.001000,1986-08-25 13:00:00.001000,1986-08-25 09:00:00.001000, Recency 556
ExampleOrderStrategy,Daily4Sim,9,1000000000820,0,15.73,0,1986-08-27 09:00:00.002000,1986-08-27 13:00:00.002000,1986-08-27 09:00:00.002000, Recency 557
ExampleOrderStrategy,Daily4Sim,8,1000000000826,10,15.91,10,1986-08-29 09:00:00.002000,1986-08-29 13:00:00.002000,1986-08-29 09:00:00.002000, Recency 558
ExampleOrderStrategy,Daily4Sim,9,1000000000828,0,16.36,0,1986-09-03 09:00:00.002000,1986-09-03 13:00:00.002000,1986-09-03 09:00:00.002000, Recency 559
ExampleOrderStrategy,Daily4Sim,8,1000000000830,10,16.45,10,1986-09-05 09:00:00.000000,1986-09-05 13:00:00.000000,1986-09-05 09:00:00.000000, Recency 560
